USMNT,1275146966226407425,2020-06-22 19:21:42,"b""#OTD 1994: Sixteen years before Landon's goal vs. \xf0\x9f\x87\xa9\xf0\x9f\x87\xbf, the \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 achieved one of it's greatest @FIFAWorldCup results, d\xe2\x80\xa6 https://t.co/u1gWnLkU7n"""
USMNT,1275141507910184960,2020-06-22 19:00:01,"b'""When I think of this 2010 team, it is still the greatest group of collective individuals on and off the field that\xe2\x80\xa6 https://t.co/5Loy2avegR'"
USMNT,1275118855078268930,2020-06-22 17:30:00,"b""Up and down. Back and forth. \n\nBy the time of @landondonovan's 91st minute winner vs. \xf0\x9f\x87\xa9\xf0\x9f\x87\xbf, Steve Cherundolo was gass\xe2\x80\xa6 https://t.co/fjYpSbaEuQ"""
USMNT,1275102480242704386,2020-06-22 16:24:56,b'RT @ussoccer: The U.S. Soccer #PlayOn campaign continues! \xe2\x9a\xbd\xef\xb8\x8f\n\nOur Phase 2 Grassroots Soccer Recommendation Guide is available now in prepar\xe2\x80\xa6'
USMNT,1275101470543818752,2020-06-22 16:20:55,b'Game broadcast begins at 7:30pm ET on @FS1. \n\nWatch Party with @landondonovan and many #USMNT friends at 8:30pm ET\xe2\x80\xa6 https://t.co/Dxn4pv7DLm'
USMNT,1275099125776859136,2020-06-22 16:11:36,"b'During the visit, Vice President @JoeBiden gave a tournament pep talk to a full house in his office.\n\nThe VP would\xe2\x80\xa6 https://t.co/BEiNhUZS1Z'"
USMNT,1275097071368974339,2020-06-22 16:03:26,"b""Prior to departing for South Africa, the \xf0\x9f\x87\xba\xf0\x9f\x87\xb8's 2010 @FIFAWorldCup team paid a visit to 1600 Pennsylvania Avenue to m\xe2\x80\xa6 https://t.co/nE28i4J0p4"""
USMNT,1275087582297231361,2020-06-22 15:25:44,"b'""We\'ve worked so hard to be here and it has to end sometime, but not today."" - @TimHowardGK\n\nStrong recollections f\xe2\x80\xa6 https://t.co/lRGcbaZUIg'"
USMNT,1275062231726796800,2020-06-22 13:45:00,"b'\xf0\x9d\x90\x93\xf0\x9d\x90\x8e\xf0\x9d\x90\x8d\xf0\x9d\x90\x88\xf0\x9d\x90\x86\xf0\x9d\x90\x87\xf0\x9d\x90\x93! \n\n@FS1 will replay \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 vs. \xf0\x9f\x87\xa9\xf0\x9f\x87\xbf from the 2010 @FIFAWorldCup live at 7:30pm ET. \n\nThroughout the day, re-live\xe2\x80\xa6 https://t.co/FKKjpkQx4j'"
USMNT,1274847064858529793,2020-06-21 23:30:00,"b""\xf0\x9f\x9a\xa8 24 Hour Alert \xf0\x9f\x9a\xa8\n\nTomorrow, catch the replay of the \xf0\x9f\x87\xba\xf0\x9f\x87\xb8's unforgettable 1-0 win against \xf0\x9f\x87\xa9\xf0\x9f\x87\xbf from the 2010\xe2\x80\xa6 https://t.co/N77loUu6fo"""
USMNT,1274830044968488965,2020-06-21 22:22:22,b'Congrats @A_LoLo12 and family! https://t.co/w02PRrG7N6'
USMNT,1274744474225295360,2020-06-21 16:42:20,"b'Making his first @PLinUSA appearance since January 1, @cpulisic_10 took no time at all to make an impact for\xe2\x80\xa6 https://t.co/xeQBMqOyhx'"
USMNT,1274743263782723584,2020-06-21 16:37:32,"b""That didn't take long at all...\n\nWell done, @cpulisic_10! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/FpWGoHa8nc"""
USMNT,1274742523685154818,2020-06-21 16:34:35,"b""The \xf0\x9f\x87\xba\xf0\x9f\x87\xb8's @cpulisic_10 has entered for @ChelseaFC at @AVFCOfficial. \n\nLive now on @NBCSN. https://t.co/cIX7G9AfYY"""
USMNT,1274730534913146888,2020-06-21 15:46:57,"b'Like father, like son. \xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x91\xa6\n\nIn honor of #FathersDay, we look at seven different #USMNT related father/son duos over the years.'"
USMNT,1274715257362165762,2020-06-21 14:46:15,"b'To those who raised us, guided us and inspired us.\n\nHappy #FathersDay to all the dads out there! \xe2\x9d\xa4\xef\xb8\x8f https://t.co/9OMgKgkD2j'"
USMNT,1274438076769742853,2020-06-20 20:24:50,b'A little shirt swap between two future #USMNT teammates following today\xe2\x80\x99s match in Leipzig.\n\n\xf0\x9f\x93\xb7: @Gioreyna10\xe2\x80\x99s Insta\xe2\x80\xa6 https://t.co/ThGlrugODB'
USMNT,1274362176111812608,2020-06-20 15:23:13,b'Congrats to @USYNT product Chris Richards (@eastmamba) on making his first-team debut for @FCBayernUS! https://t.co/GVnMOd9Ge9'
USMNT,1274350786559053827,2020-06-20 14:37:58,"b'\xf0\x9f\x91\x80 @tyler_adams14 enters at the start of the second half for @DieRotenBullen. \n\n\xf0\x9f\x93\xba: FS2, @FOXDeportes https://t.co/c5kI5NcLlw'"
