Cheesecake,1261063160678793217,2020-05-14 22:37:41,"b'@heather96598510 We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1261062544023793670,2020-05-14 22:35:14,"b'@CinziaVegas We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1261062467788197889,2020-05-14 22:34:56,"b'@caffeinatin We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1261061957148446720,2020-05-14 22:32:54,"b'@Robynique_ Due to the current situation, we are offering a slightly limited menu for now. Please click Order Now:\xe2\x80\xa6 https://t.co/g7ad2BoFom'"
Cheesecake,1261060505969385472,2020-05-14 22:27:08,b'@anna_kahnapp Hi Anna! Maybe we can help? DM us for a surprise! \xf0\x9f\x8d\xb0'
Cheesecake,1261057806733541378,2020-05-14 22:16:25,"b'@slaydine We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1261057708863741960,2020-05-14 22:16:01,b'@dahianaespinoza Hi! Our factory nachos are part of the happy hour menu M - F from 2-4:30PM!'
Cheesecake,1261056624166416386,2020-05-14 22:11:43,"b""@audrey_delprete That's our Chicken Bellagio!"""
Cheesecake,1261056134917640192,2020-05-14 22:09:46,"b'@chill_dude03 We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1261056020345958400,2020-05-14 22:09:19,"b'@heyygretchen We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.\nhttps://t.co/Rcckc0Dvul'"
Cheesecake,1260715353484808193,2020-05-13 23:35:37,"b'@_dvpedreads @DoorDash We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.'"
Cheesecake,1260713935482781698,2020-05-13 23:29:59,b'@devinScribbles \xf0\x9f\x98\x8d'
Cheesecake,1260713597853892608,2020-05-13 23:28:39,b'@melissupreme Sorry to disappoint! Due to the current situation we are offering a slightly limited menu for the tim\xe2\x80\xa6 https://t.co/abZkA0Skzs'
Cheesecake,1260691371268210688,2020-05-13 22:00:20,b'How can calling someone chicken be an insult when chicken looks like this? https://t.co/HmYxevs8Fc'
Cheesecake,1260660897799761920,2020-05-13 19:59:14,"b""RT @thedailymeal: The Cheesecake Factory's Almond-Crusted Salmon Salad https://t.co/99USU7s1Dc"""
Cheesecake,1260606362918232070,2020-05-13 16:22:32,b'@taylorr_greyy Our Ice creams are out! Head to https://t.co/kWCDW1o6G0 to find a grocery store near you!'
Cheesecake,1260317777530966016,2020-05-12 21:15:48,"b""@jonnyroobs We're sorry to hear this happened. We were truly humbled by how many guests chose to make us part of th\xe2\x80\xa6 https://t.co/PJ3k7oDahw"""
Cheesecake,1260316369821798402,2020-05-12 21:10:12,"b'@JacquiBee We\xe2\x80\x99re sorry to disappoint! If you don\xe2\x80\x99t mind, please send us a DM and we will follow up with you.'"
Cheesecake,1260315961107898371,2020-05-12 21:08:35,"b'@BigDaddyIdeas Due to the current situation, we are offering a slightly limited menu for the time being. Please cli\xe2\x80\xa6 https://t.co/4PnxkOAYVh'"
Cheesecake,1260315280233967621,2020-05-12 21:05:52,b'@c4ndyw1f3 Please send us a DM so we can help you out! Thanks!'
Cheesecake,1260314191119949832,2020-05-12 21:01:33,b'@EleazarOVans @TennisChannel @MyUTR We were truly humbled by how many guests chose to make us part of their Mother\xe2\x80\x99\xe2\x80\xa6 https://t.co/HN9hCrIyV9'
