trailblazers,1276920864701689857,2020-06-27 16:50:32,b'@LehighMBB @CJMcCollum @NBADraft @LehighU @LehighAlumni @lehighadmission @CHold @PatriotLeague @TrailBlazersPR\xe2\x80\xa6 https://t.co/lh2dF4tXku'
trailblazers,1276918929445646336,2020-06-27 16:42:51,b'@downiann13 Anna r u ok'
trailblazers,1276918727989055488,2020-06-27 16:42:03,b'RT @ThornsFC: Unity. #BlackLivesMatter https://t.co/M15LtAPysl'
trailblazers,1276805890755051520,2020-06-27 09:13:40,b'@Suns @SacramentoKings @PelicansNBA @WashWizards @spurs Drop the link'
trailblazers,1276720895394897920,2020-06-27 03:35:56,b'@SacramentoKings @swipathefox @DevinBook @DeMar_DeRozan @Dame_Lillard @Suns @spurs @PelicansNBA Yacht Club squad'
trailblazers,1276689180160962560,2020-06-27 01:29:54,b'@NBA @celtics @BrooklynNets @dallasmavs @nuggets @HoustonRockets @Pacers @LAClippers @Lakers @memgrizz @MiamiHEAT\xe2\x80\xa6 https://t.co/9nKcCzJgiJ'
trailblazers,1276662606409785344,2020-06-26 23:44:19,b'July 31st. \n\xf0\x9d\x91\xa9\xf0\x9d\x92\x8d\xf0\x9d\x92\x82\xf0\x9d\x92\x9b\xf0\x9d\x92\x86\xf0\x9d\x92\x93\xf0\x9d\x92\x94 \xf0\x9d\x92\x83\xf0\x9d\x92\x82\xf0\x9d\x92\x94\xf0\x9d\x92\x8c\xf0\x9d\x92\x86\xf0\x9d\x92\x95\xf0\x9d\x92\x83\xf0\x9d\x92\x82\xf0\x9d\x92\x8d\xf0\x9d\x92\x8d \xf0\x9d\x92\x8a\xf0\x9d\x92\x94 \xf0\x9d\x92\x83\xf0\x9d\x92\x82\xf0\x9d\x92\x84\xf0\x9d\x92\x8c!\n\n\xf0\x9f\x94\x97: https://t.co/svKCecLwlb\n\n#WholeNewGame | #RipCity https://t.co/BQIxhrP1gL'
trailblazers,1276653904336318465,2020-06-26 23:09:44,b'@bosnianbeast27 https://t.co/kEPiwGG1O7'
trailblazers,1276653726455877632,2020-06-26 23:09:02,b'RT @bosnianbeast27: https://t.co/B2DrmVdyPC https://t.co/xyaNxtP6Ti'
trailblazers,1276653654070579201,2020-06-26 23:08:44,b'@big_Jdubs our schedule'
trailblazers,1276652000835325952,2020-06-26 23:02:10,"b""It's time https://t.co/4CS9F55fhZ"""
trailblazers,1276628804782309376,2020-06-26 21:30:00,"b'We miss you, Mercy Kersey.\n\n\xf0\x9f\x93\xb8: https://t.co/PpY0EHbMVM https://t.co/zMliG5aKfL'"
trailblazers,1276624548121567232,2020-06-26 21:13:05,b'@DrFunkSays @SacramentoKings @NBA It was a freestyle wym'
