cavs,1275066517839728642,2020-06-22 14:02:02,b'A party 52 years in the making. \xf0\x9f\x8e\x89 #Cavs50 https://t.co/mbKAFgZkVk'
cavs,1274900073386848258,2020-06-22 03:00:38,"b'RT @espn: ""Humbled does not even begin to describe the feeling.""\n\n@kevinlove delivers a heartfelt speech after winning the 2020 Arthur Ashe\xe2\x80\xa6'"
cavs,1274899678455369728,2020-06-22 02:59:04,"b'RT @SportsCenter: ""Kevin Love is my hero.""\n\n@kevinlove is this year\'s Arthur Ashe Courage Award recipient for his fight to end the stigma s\xe2\x80\xa6'"
cavs,1274776924674555904,2020-06-21 18:51:17,"b""RT @cavsyouthsports: Happy Father's Day to our #1s!\n\nWe appreciate each &amp; every single one of you. Thanks for all you do for our athletes!\xe2\x80\xa6"""
cavs,1274701074667053057,2020-06-21 13:49:53,b'RT @CavsPowerHouse: From our family to yours-#HappyFathersDay! #GoCavs #BeTheFight https://t.co/nMLhsUQm8C'
cavs,1274688526051717121,2020-06-21 13:00:01,b'.@dariusgarland22 wants to wish a very happy #FathersDay to all of the dads celebrating today! https://t.co/wKIDdwDkmg'
cavs,1274534602221195267,2020-06-21 02:48:23,b'RT @ElalcaldeRafa: Freddy Mac with the Wine and Gold winner.'
cavs,1274447103629164550,2020-06-20 21:00:42,"b'On 6/24 we\'ll launch \xe2\x80\x9cTime To Talk,"" a new virtual community conversation series inspired by our \xe2\x80\x98ALL FOR CLEVELAND\xe2\x80\xa6 https://t.co/AQ2rbDruod'"
cavs,1274418195571658752,2020-06-20 19:05:50,b'Drafted one year ago today. \xf0\x9f\x8f\x80\n\n#Cavs50 | #BeTheFight https://t.co/R9csJxsv0K'
cavs,1274406022954827776,2020-06-20 18:17:27,b'We must keep learning about our past &amp; the countless injustices that have led us to where we are today.\n\nYesterday\xe2\x80\xa6 https://t.co/kukFt1hkxV'
cavs,1274338999251992582,2020-06-20 13:51:08,"b'RT @CoachLindsayG: As part of #JuneteenthDay , had the opportunity to view an early screening of the documentary \xe2\x80\x9cJohn Lewis: Good Trouble.\xe2\x80\xa6'"
cavs,1274326336564277248,2020-06-20 13:00:49,"b'Educate. Activate. Advocate.\n\n@RMFieldHouse will shine bright in red, white &amp; blue all weekend long in honor of\xe2\x80\xa6 https://t.co/GgDifagsHg'"
cavs,1274157320755437568,2020-06-20 01:49:12,"b'RT @chones22: NEON FOR FAMILIES, \xe2\x80\x9chelping us to help them\xe2\x80\x9d fresh food drive up giveaway.... BJ Evans, Campy Russell, Larry Nance, Greg Bell\xe2\x80\xa6'"
cavs,1274147940538425344,2020-06-20 01:11:56,"b'RT @BIEjr: Spent Juneteenth w/some true legends of the game handing out fruit, veggies &amp; dairy products courtesy of NEON Farmers; Campy, La\xe2\x80\xa6'"
cavs,1274099641047412736,2020-06-19 22:00:00,b'The Block.\nThe Shot.\nThe Stop.\n\n#Cavs50 | @budweiserusa https://t.co/RKo3Zs6pd7'
cavs,1274091639078862850,2020-06-19 21:28:12,"b'RT @kevinlclayton: Legends in action! @CampyRussell, Larry Nance, @chones22 are spending #Juneteenth giving back in the Hough neighborhood\xe2\x80\xa6'"
cavs,1274054015584739328,2020-06-19 18:58:42,b'RT @cavs: Curse reversed. #OneForTheLand\nhttps://t.co/uO6tDB5HMs'
cavs,1274039756586958850,2020-06-19 18:02:03,b'RT @RMFieldHouse: New Website Alert! https://t.co/vMevdhzrZU \n\nCreates an opportunity to bring awareness to black owned businesses througho\xe2\x80\xa6'
cavs,1274024620497272832,2020-06-19 17:01:54,b'\xf0\x9f\x98\x8a #Cavs50 https://t.co/Nt9R4RyBsu'
cavs,1274003221971906561,2020-06-19 15:36:52,"b'""It\'s our 4th of July. It\'s our day to be free.""\n\nWatch as @kevinlclayton shares the history, and importance, of\xe2\x80\xa6 https://t.co/eqV2gJz78B'"
cavs,1273975619756478464,2020-06-19 13:47:11,"b'June 19, 2016. \xf0\x9f\x8f\x86 #Cavs50 https://t.co/QR7TWyewzV'"
cavs,1273974987469225985,2020-06-19 13:44:40,"b'RT @CavsScreamTeam: \xe2\x80\x9cTo me, Juneteenth is a celebration of our independence and a fresh start of equality. Throughout our lifetime people d\xe2\x80\xa6'"
cavs,1273959795901562887,2020-06-19 12:44:19,b'RT @CoachLindsayG: Proudly recognizing and celebrating #JuneteenthDay with our @RMFieldHouse family. https://t.co/Yr2qX5RrYZ'
cavs,1273948648435355651,2020-06-19 12:00:01,b'Learn. Listen. Look ahead.\n#Juneteenth https://t.co/C9IrR3fQfk'
