49ers,1273679534693314560,2020-06-18 18:10:39,"b""RT @49ersCommunity: The #49ersFoundation &amp; @Chevron founded @49ersSLI six years ago. Today, they're excited to celebrate the program's firs\xe2\x80\xa6"""
49ers,1273624007347253255,2020-06-18 14:30:00,"b""3\xef\xb8\x8f\xe2\x83\xa3 49ers nab three spots on @nflnetwork's top single-season turnarounds in NFL history\n\n2\xef\xb8\x8f\xe2\x83\xa3 Two 49ers join @citrix\xe2\x80\xa6 https://t.co/c91aayNeXP"""
49ers,1273420903578099712,2020-06-18 01:02:57,"b""Guys don't usually share their feelings -- especially with other guys. @OldSpice thinks now, more than ever, it's i\xe2\x80\xa6 https://t.co/HcAgEMJAEp"""
49ers,1273405063587704834,2020-06-18 00:00:00,"b'The #49ersFoundation in partnership with @Chevron, @svefoundation and @SantaClaraUSD are proud to congratulate the\xe2\x80\xa6 https://t.co/NiNAkybfAX'"
49ers,1273384762363666432,2020-06-17 22:39:20,"b'@UCSFHospitals Congratulations! \n\nRobert and Sheri, we have a care package coming your way and are thinking of you both during this time \xe2\x9d\xa4\xef\xb8\x8f'"
49ers,1273357465015316480,2020-06-17 20:50:52,b'\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f\n\n@E40 https://t.co/yhP779TLix'
49ers,1273346810875047936,2020-06-17 20:08:32,"b'We struck gold with this one! \n\nHappy #NationalMascotDay, @sfsourdoughsam \xf0\x9f\x8e\x89 https://t.co/uvOlEwYMMA'"
49ers,1273304585264717824,2020-06-17 17:20:44,"b'RT @citrix: \xf0\x9f\x9a\xa8 New Remote Works Episode \xf0\x9f\x9a\xa8  \n\nLike all of us, the @49ers have been working remotely &amp; finding ways to prepare for the upcomin\xe2\x80\xa6'"
49ers,1273043240908972032,2020-06-17 00:02:15,b'https://t.co/yI22vkepmS https://t.co/gf8y2ZR1be'
49ers,1272933725873922049,2020-06-16 16:47:04,"b""Coach gets a contract extension, @adamrank's 2020 season prediction \xf0\x9f\x91\x80 and more.\n\nYour Morning Report presented by @PeetsCoffee \xf0\x9f\x91\x87"""
49ers,1272892183377559554,2020-06-16 14:02:00,"b'Dominate The Edge 101, show \xe2\x80\x98em how @IamDeeFord! \n\nWatch the full #Madden21 trailer here: https://t.co/euqDs90Hkd https://t.co/y6rE84cnh3'"
49ers,1272679125673598976,2020-06-15 23:55:23,b'Congrats coach! \n\nThe #49ers announced today that the team has signed head coach Kyle Shanahan to a multi-year contract extension.'
49ers,1272651200526082048,2020-06-15 22:04:25,"b'RT @NFL: ""The change needs to start inwards.""\n\n@fred_warner, @MJAcostaTV and @AprilDRyan talk to @wyche89 about our personal responsibility\xe2\x80\xa6'"
49ers,1272595808567701510,2020-06-15 18:24:19,b'KB\xe2\x80\x99s got your back!\n\n@BournePoly11 and his #BourneBlessedFoundation are distributing food to people in need this Sa\xe2\x80\xa6 https://t.co/R0iRC3q8vE'
49ers,1272593174121164800,2020-06-15 18:13:51,b'RT @ArmsteadProject: Educational Kits are ready to distribute to @mercyhousing courtesy of @arikarmstead and @BaysideChurch. Kits contain a\xe2\x80\xa6'
49ers,1271622674813292544,2020-06-13 01:57:25,b'RT @NBCSAuthentic: Arik Armstead talks about a moment in high school when he was racially profiled.\n\nHear more from @ArikArmstead tonight a\xe2\x80\xa6'
49ers,1271532872462028800,2020-06-12 20:00:35,"b'RT @LevisStadium: The final #AFFlyover of the 2019 season. \n\nBefore the @49ers became NFC Champs, @EdwardsAFB came through with 1 KC-135 &amp;\xe2\x80\xa6'"
49ers,1271238285365350402,2020-06-12 00:30:00,b'Dynamic duos.\n\n@PFF has ranked three of the #49ers position group tandems near the top of the league heading into 2020.'
49ers,1271211392389877761,2020-06-11 22:43:08,b'@ActualyIrish @BournePoly11 https://t.co/dwQlnWKIS1'
49ers,1271186150275682304,2020-06-11 21:02:50,"b""KB's got legendary goals for 2020 \xf0\x9f\x99\x8c @BournePoly11 \n\nhttps://t.co/N7y8DpROAR https://t.co/ISAaYYbJe6"""
49ers,1271165182316654592,2020-06-11 19:39:31,b'Join @KeianaMartinTV and @RSherman_25 at #HorizonSummit this afternoon. https://t.co/ylo6AjcUzZ'
49ers,1271123075493289986,2020-06-11 16:52:12,b'Happy birthday to the \xf0\x9f\x90\x90 @JoeMontana! https://t.co/dTwLMMklUD'
49ers,1270863577025441792,2020-06-10 23:41:02,"b'Several #49ers players, alumni and coaching staff added to over 1400 signatures in a letter from @playercoalition u\xe2\x80\xa6 https://t.co/7HqEyO1yyL'"
49ers,1270785729568759809,2020-06-10 18:31:42,b'Defensive coordinator Robert Saleh and VP of player personnel @MartinMayhew35 to join @BCFHOF and @NFL 2020 Quarter\xe2\x80\xa6 https://t.co/kTSFNHAFvy'
